6552442241447625220_!_104_!_news_finance_!_2018中国绍兴柯桥国际纺织品面辅料博览会开幕_!_柯桥,纺织,轻纺城,采购商,纺织品,梦工厂,纺博会_!_8.0_!_0
6552442433278312963_!_109_!_news_tech_!_寒武纪AI加速服务器诞生联想首发配置凶悍_!_人工智能,陈天石,加速卡,机器学习,服务器_!_6.0_!_0
6552446105915752973_!_116_!_news_game_!_王者荣耀守塔能力最强的近战英雄盘点夏侯惇上榜花木兰垫底_!_四级前,防御塔,夏侯惇,守塔能力,花木兰_!_8.0_!_0
6552446189562757646_!_107_!_news_car_!_长安奔奔方向长安之星二代涉水后怠速不稳盘特别沉_!_位置传感器,故障,发电机,活性炭,节气门_!_7.0_!_0
6552447020051726862_!_116_!_news_game_!_UZI直播首秀黄金局被对方寡妇吊打结局五杀一战定乾坤_!_小狗,维鲁斯,直播间,游戏,艾欧尼亚_!_0.0_!_0
6552452226902655502_!_107_!_news_car_!_雪铁龙在中国市场就仅有一款C3RSUV车型在销售叫做云逸C4_!_JEEP,SUV,雪铁龙,jeep,C3R_!_2.0_!_0
6552453042506039816_!_110_!_news_military_!_美轰炸机飞赴南海迎来中国最强反击_!_防空导弹,关岛,渚碧礁,南海,轰炸机_!_0.0_!_0
6552453633097597454_!_110_!_news_military_!_叙利亚战争美俄第一次军事冲突事件回顾_!_叙利亚,俄罗斯雇佣兵,幼发拉底河,俄罗斯军队,美军_!_9.0_!_0
6552458394618298883_!_112_!_news_travel_!_麦积区甘泉镇琥珀山庄开业迎客_!_麦积山,甘泉镇,秦州志·地理志,天水,秦亭山,白石村_!_6.0_!_0
6552461489360339470_!_103_!_news_sports_!_马龙暖心庆祝萌翻全场国乒两将60吊打德国国乒即将夺九连冠_!_2-0领先,马龙,樊振东,德国,国乒_!_1.0_!_0
6552466297706250760_!_104_!_news_finance_!_黄埔区广州开发区与华润集团签署千亿合作协议_!_粤港澳,华润集团,黄埔区,广州开发区,城市更新_!_9.0_!_0
6552473959202292232_!_103_!_news_sports_!_江苏苏宁20亚泰特谢拉黄紫昌进球江苏苏宁排名升到第五位_!_特谢拉,黄紫昌,亚泰,江苏苏宁,江苏苏宁排名升到第五_!_2.0_!_0
6552474124915048964_!_110_!_news_military_!_美国欲造8万吨巨岛针对中国中国百枚导弹不是摆设_!_侦察机,导弹,世界霸主,美国,自由岛_!_6.0_!_0
6552474165826290180_!_112_!_news_travel_!_贵州省镇宁县黄果树镇有个诱人的石头城小抵拱村_!_黄果树镇,贵州省,布衣族,石头城,喀斯特地貌_!_0.0_!_0
6552479556672946691_!_112_!_news_travel_!_中国历史文化名镇广西四大古镇之一大圩古镇走访记_!_公共厕所,大圩古镇,桂林市,灵川县,古镇_!_5.0_!_0
6552480104272888334_!_102_!_news_entertainment_!_芳华钟楚曦优雅亮相红毯徐冬冬紧身裙秀性感身材碾压杨幂_!_余罪,教父,芳华,北京大学生电影节,东方IC,钟楚曦,空天猎,杨幂,徐冬冬_!_7.0_!_0
6552482153345581581_!_102_!_news_entertainment_!_杨子曾公开表示黄圣依没文化岳母自爆家门疑为女儿讨公道_!_扬子,妈妈是超人,北京电影学院,妈妈是超人3,杨子,安迪,黄圣依_!_2.0_!_0
6552483070610506243_!_102_!_news_entertainment_!_范丞丞何猷君陆续上跑男鹿晗的人设还能保住么_!_最强大脑,范丞丞,麻省理工学院,何猷君,颜值担当,奔跑吧,鹿晗_!_6.0_!_0
6552490667568792068_!_107_!_news_car_!_日产本田思域撞翻路边栏杆冲进花园网友日产汽车终于长脸了_!_小轿车,本田思域,本田汽车,汽车行业,日产汽车_!_4.0_!_0
6552494991183184391_!_108_!_news_edu_!_雄安大事记雄安新区招聘650人还给住房补贴_!_教师资格证书,住房补贴,雄县,中小学,幼儿园_!_2.0_!_0
6552498143949226509_!_107_!_news_car_!_被宝马X3逼急了奔驰刚上市一降就是6万比Q5还豪华低至24万_!_奥迪Q3,SUV,速双离合,X3,宝马,奔驰GLA,宝马X3_!_3.0_!_0
6552640295610089991_!_101_!_news_culture_!_福州连江琯头镇门边村寻李拔石刻看海阔天空_!_海阔天空,琯头镇,琯头,三人禾,连江_!_0.0_!_0
6552653629545775629_!_103_!_news_sports_!_大连恒大这一战印证了白金钱的魔力王健林终究还是胜了许家印_!_中超,卡拉斯科,足球城,大连一方,马德里竞技_!_5.0_!_0
6553031134828036616_!_110_!_news_military_!_两岸形势紧张台军新竹基地战机起降频繁_!_PHL-03,战机,刘结一,崔天凯,赖清德,幻影战斗机_!_2.0_!_0
6553046201241960973_!_109_!_news_tech_!_美国CNN推出报道贵州成功之路_!_大数据,贵州,GUIZHOU : CHINA ’ SFINESTTHEBIGDATAVALLEYOFCHINA,CNN,GUIZHOU,北盘江大桥_!_9.0_!_0
6553051675140030990_!_115_!_news_agriculture_!_亳州药材市场每日观察四十五期_!_药材,覆盆子_!_5.0_!_0
6553054292935180803_!_106_!_news_house_!_南滨路金辉御江府最后一栋湖园华宅发售在即_!_重庆地产报道,南滨路,华宅,两江,金辉城,重庆_!_1.0_!_0
6553064211814023688_!_107_!_news_car_!_被宝马奥迪碾压十几年终于爆发了新车比奔驰S级抢眼或30万_!_凯迪拉克CT6,雪铁龙C6,CT6,凯迪拉克,雪铁龙,奥迪,奔驰S级,XT5,BBA_!_6.0_!_0
6553101576846705156_!_116_!_news_game_!_DNF打了这么久的卢克终于知道现在的卢克野团为何这么难打了_!_卢克野团,游戏,dnf,卢克_!_4.0_!_0
6553102412159123972_!_115_!_news_agriculture_!_16省公布一季度猪出栏量河南1945万头四川1712万头广东1038万头_!_出栏,万头,禽肉,生猪,生猪出栏_!_2.0_!_0
6553131222447424014_!_115_!_news_agriculture_!_山西临猗县人民政府关于针对临猗苹果滞销不当营销方式的声明_!_临猗苹果,整体品牌形象,以偏概全,运城,悲情牌_!_0.0_!_0
6553152583639237133_!_116_!_news_game_!_孤影裴擒虎新套路13分钟推完水晶网友学到老活到老_!_花木兰_!_0.0_!_0
6553182858016457219_!_115_!_news_agriculture_!_市工商局市质监局赴罗江调研地理标志商标申报工作_!_质监局,地理标志商标,德阳市,罗江花生,工商局_!_5.0_!_0
6553211580585083406_!_116_!_news_game_!_王者荣耀cos正片游园惊梦甄姬_!_游园惊梦,甄姬_!_5.0_!_0
6553378869104083459_!_116_!_news_game_!_DNF韩服枪剑士四职业最新排名特工佣兵成功杀入一线行列_!_格蓝迪,冒险岛,佣兵,勇士们,枪剑士_!_5.0_!_0
6553395790486700548_!_114_!_stock_!_12天10个涨停华锋股份成妖背后深圳佛山一线游资连炒_!_买入,中国铝业,龙虎榜,华泰证券,云铝股份,Wind,华锋股份,国金证券,上年同期_!_0.0_!_0
6553492309743239683_!_116_!_news_game_!_RNG官方回复签约问题以解决准备启程前往柏林参加MSI的比赛_!_打野,MSI,英雄联盟,RNG,麻辣香锅_!_0.0_!_0
6553538011781399043_!_116_!_news_game_!_露娜已改李白继续削弱韩信又被重做天美最近什么都不怕_!_露娜,李白,额外Ad,伤害,Lv_!_9.0_!_0
6553580087097164291_!_116_!_news_game_!_MSI俄罗斯头铁卡萨丁成就闪电狼打脸二连_!_GMB,卡萨丁,俄罗斯,闪电狼,Fnatic_!_3.0_!_0
6553601244349334030_!_116_!_news_game_!_毛瑟98K为您效劳小姐姐神还原少女前线cosplay_!_98K,cosplay,少女前线,98k_!_4.0_!_0
6553780866240217608_!_116_!_news_game_!_MSIRNG抵达法兰克沿途晒照队员表示欧洲的主食完全吃不习惯_!_英雄联盟,西餐,方便面,MSI,RNG战队_!_4.0_!_0
6553849407429673480_!_116_!_news_game_!_跟C罗做队友皇马正式进军中国电竞银河战舰将参加下赛季FSL_!_皇家马德里,C罗,皇马电竞战队,银河战舰,体育竞技_!_9.0_!_0
6422169653342109954_!_106_!_news_house_!_海南买度假的房子除三亚海口外哪个地方的更好一点_!_三亚,海口,海南岛,海南,海棠湾_!_3.0_!_0
6474837694370283790_!_101_!_news_culture_!_红楼梦中黛玉看到宝钗坐在宝玉床边绣肚兜为什么没有生气_!_宝钗,林黛玉,池子,史湘云,黛玉,宝玉_!_5.0_!_0
6477778335580553486_!_113_!_news_world_!_在广西东兴可以开车去越南芒街吗_!_芒街市,越南,中国自驾游汽车,广宁省,芒街_!_1.0_!_0
6481235190751428878_!_106_!_news_house_!_西安昆明池会成为第二个曲江吗_!_房地产,西安市,昆明池,曲江池,住宅区_!_0.0_!_0
6507823697628233992_!_101_!_news_culture_!_孔圣人为什么叫孔老二若论弟兄排行为二那么孔老大叫什么名字_!_孔老,孔子,叔梁纥,颜征在,史记·孔子世家,孔老二_!_4.0_!_0
6512411069351198979_!_106_!_news_house_!_清远湛江佛山三个城市你最喜欢哪一个_!_太平洋,清远,佛山,后花园,房产资讯_!_9.0_!_0
6512451301605900551_!_101_!_news_culture_!_湖南省博物馆展出了西汉长沙国丞相利苍夫人的尸体这种公开展示尸体的行为是否是对死者的不敬呢_!_希波克拉底誓言,死亡之雪,伦理,圣经,价值观,辛追夫人,注射死刑,科学和技术伦理,考古学_!_4.0_!_0
6516377967432564996_!_108_!_news_edu_!_清华大学的苏世民书院为什么不对清华普通同学开放_!_燕京学堂,清华,清华大学,北京大学,苏世民_!_2.0_!_0
6521215614860657160_!_110_!_news_military_!_中国制造又出名了美国英国俄罗斯排着队来学学的会吗_!_英国,俄罗斯,美国_!_4.0_!_0
6523942106833093134_!_101_!_news_culture_!_项羽重瞳司马懿鹰视狼顾中国古代历史上天生异相的名人们_!_重瞳,南北朝时期,司马懿,阴阳眼,狼顾之相_!_5.0_!_0
6525538741556085252_!_101_!_news_culture_!_射雕英雄传中如果黄蓉不出现郭靖会娶华筝为妻吗_!_郭靖,华筝,兄妹情,射雕英雄传,黄蓉,金庸_!_8.0_!_0
6525576011948507656_!_107_!_news_car_!_太省了它是最便宜的雷克萨斯23万享受混动系统百公里油耗5升_!_E-CVT,SPORT,宝马1系,豪华品牌,CT200,雷克萨斯,混动系统,凯美瑞_!_5.0_!_0
6526321960471757316_!_101_!_news_culture_!_天龙八部凭啥入选中学推荐书目答案只有6个字_!_萧峰,天龙八部,武侠,段誉,虚竹,逍遥派_!_8.0_!_0
6528975413190853123_!_116_!_news_game_!_广西老表搞笑集锦坑队友太专业了_!_广西,队友_!_1.0_!_0
6529782175280136718_!_104_!_news_finance_!_港珠澳大桥总造价超千亿钱从哪里来投入这么大值不值_!_澳门特区,港珠澳大桥,银团贷款,香港,广东省_!_6.0_!_0
6533486550896869891_!_104_!_news_finance_!_印度能够复制中国奇迹超过日本成为世界第三大经济体吗_!_印度经济,日本,经济增长率,印度,超越日本_!_5.0_!_0
6534584610142028301_!_101_!_news_culture_!_和郭沫若同为故宫博物院题名他字很端正曾被怀疑是集颜真卿体_!_郭沫若,书法,故宫博物院,故宫简介,李煜瀛,颜真卿_!_3.0_!_0
6539064563902448131_!_100_!_news_story_!_宁阳县堽城镇有个张阁老山据说与八仙之一的张果老有关_!_雪埠山,小白龙,宁阳县,小毛驴,张果老_!_9.0_!_0
6542317719176348174_!_101_!_news_culture_!_射雕十大高手排行王重阳非最强欧阳锋力压黄药师郭靖垫底_!_欧阳锋,射雕,南帝,黄药师,武穆遗书,倚天屠龙记,九阴真经,王重阳_!_7.0_!_0
6544979542505685517_!_110_!_news_military_!_一北约强国决定投入中国怀抱港口卖给中国军工技术随便看_!_和平崛起,超级大国,军工_!_6.0_!_0
6551568573578347022_!_109_!_news_tech_!_全球AI芯片企业排行华为第12七家中国公司入围Top24_!_AI,英特尔,图形处理器,人工智能,李力游_!_8.0_!_0
6552035482195198467_!_110_!_news_military_!_俄罗斯后院的战争氛围又变得日渐浓烈俄英两国这一动作太危险_!_黑海,俄罗斯,侦察机,乌克兰,北约_!_9.0_!_0
6552086293394752014_!_103_!_news_sports_!_NBA联盟中的一生之敌姚明上榜上_!_张伯伦,凯尔特人,艾弗森,总冠军,NBA_!_9.0_!_0
6552147502907261453_!_112_!_news_travel_!_云海梯田星空古村这个藏在遂昌深山里的民宿好吃又好玩_!_龙游,高铁站,遂昌,九龙山,鱼头_!_0.0_!_0
6552236420763746829_!_104_!_news_finance_!_湖北省2017年第一批高新技术企业名单已发证咸宁祥天公司上榜_!_高新技术企业认定,天空气能电力有限公司,湖北省,新能源,咸宁市,咸宁祥_!_4.0_!_0
6552236533598913032_!_102_!_news_entertainment_!_范冰冰穿军装刘亦菲穿军装孙俪穿军装看到最后一位笑喷了_!_刘亦菲,真人秀,范冰冰_!_1.0_!_0
6552249054317773316_!_113_!_news_world_!_纪念马克思诞辰200周年活动在德国特里尔举行_!_卡尔·马克思,马克思故居,中新社,莱茵兰,特里尔_!_7.0_!_0
6552266681123602952_!_102_!_news_entertainment_!_baby刘诗诗陈妍希刘嘉玲的结婚礼服你最喜欢哪一个_!_陈妍希,刘诗诗,刘嘉玲,礼服,结婚礼服_!_4.0_!_0
6552268823691526659_!_110_!_news_military_!_中国已证实在南海部署导弹菲总统府不可全信有待证实_!_导弹,菲律宾,参议员,赵鉴华,总统府_!_5.0_!_0
6552269382846775811_!_113_!_news_world_!_中国洋垃圾禁令实施逾4月欧美各国出路难寻只好含泪填埋_!_澳大利亚,承包商,可回收资源,Andrew,中国大陆_!_3.0_!_0
6552285170899091971_!_102_!_news_entertainment_!_郑爽杨幂关晓彤周冬雨陈都灵学生装谁更符合学生气息_!_同桌的你,萌萌哒,学生装,夏至末至,周冬雨,谭松韵,左耳,刘莉莉,微微一笑很倾城_!_8.0_!_0
6552286459489944071_!_113_!_news_world_!_哈里王子和梅根Markle即将决定邀请1200平民参加婚礼_!_哈里王子,马克尔,麦当劳,温莎城堡,Saeed_!_9.0_!_0
6552290215724057095_!_112_!_news_travel_!_四川一古城张飞任太守杜甫为他写诗张道陵飞升于此_!_古城,阆苑仙境,东方IC,嘉陵江,张道陵_!_5.0_!_0
6552290604540232199_!_109_!_news_tech_!_阿里派大将进军东南亚彭蕾离开支付宝后征战LAZADA_!_支付宝,彭蕾,LAZADA,马云,亚马逊_!_4.0_!_0
6552290693820187140_!_115_!_news_agriculture_!_芒果指南百色芒果一件代发全国代理招募火爆进行中_!_天然温室,适宜生长区,百色芒果,芒果,催熟剂_!_0.0_!_0
6552295879854785028_!_110_!_news_military_!_致命威胁美国为何如此惧怕中国一大武器白宫跪求不要使用_!_大气层,太空垃圾,卫星,航天器,天宫二号_!_0.0_!_0
6552298904384176644_!_101_!_news_culture_!_沃兴华和石开王镛是大师是英雄就在我们眼前是我们没有发现_!_王镛,一只眼,沃兴华,书法,书法家_!_4.0_!_0
6552299117052166659_!_110_!_news_military_!_重回大国竞争时代美国海军重建第二舰队_!_北大西洋公约组织,诺福克,舰队,大西洋,司令部_!_2.0_!_0
6552299688811299336_!_106_!_news_house_!_南山西丽最近的集资房石岩应人豪庭均价9800精装出售_!_中国人民大学,购物广场,应人石站,集资房,68 ㎡_!_2.0_!_0
6552302580477723140_!_110_!_news_military_!_现如今中国的海军力量已经可以吊打日本海军_!_护卫舰,P-3C,直升机母舰,驱逐舰,海军,日本海军_!_8.0_!_0
6552304703546327565_!_101_!_news_culture_!_刘玮需求16层次理论与马斯洛马克思爱因斯坦等层次理论对比_!_麦格雷戈,李银河,马克思,马斯洛,孙正聿_!_6.0_!_0
6552308790715220493_!_104_!_news_finance_!_超级婚嫁时代来临婚趴集团董事长王伟告你什么是未来新婚庆模式_!_婚嫁行业,婚庆公司,创业者,婚趴馆,热爱婚礼行业,专业人才_!_0.0_!_0
6552310238081450503_!_112_!_news_travel_!_福州三坊七巷国家5A级景区林则徐母亲故居_!_林则徐,福州,国家5a级景区,三坊七巷_!_3.0_!_0
6552317622828925454_!_106_!_news_house_!_成都摇号选房万科理想城郫县地铁刚需大盘再临不容错过_!_成都,㎡ 3,卫户型,郫县,万科_!_6.0_!_0
6552323147587125768_!_107_!_news_car_!_名爵全新SUV奥迪看了都羡慕15T四驱哈弗宝骏压力大了_!_MG,奥迪,上汽集团,哈弗H6,名爵汽车,GS4,传祺GS4,SUV,MG名爵_!_7.0_!_0
6552327050206642695_!_110_!_news_military_!_新加坡海军刚毅号护卫舰访问青岛_!_青岛,来永雷,欢迎进行曲,海上意外相遇规则,护卫舰,刚毅,大庆舰_!_3.0_!_0
6552327398161908231_!_106_!_news_house_!_福州市中心奥体两新盘备案名出炉鼓楼新项目售价仅17800元平_!_厦门住宅,奥体,华润,福州市,福州_!_3.0_!_0
6552328045015859725_!_116_!_news_game_!_英雄联盟毒纪赵小臭实力开车UZI躺枪网友这个好H啊_!_英雄联盟,直播间,手指头,赵小臭,游戏_!_3.0_!_0
6552329340124660231_!_107_!_news_car_!_1米8大汉可入第三排宝马X7试驾路虎奔驰GLS劲敌_!_宝马X7,Roadshow,雷克萨斯,SUV,宝马,X5_!_3.0_!_0
6552336290191245838_!_107_!_news_car_!_阿蛮评车吉沃配生二胎跨界SUV领克02还有什么新花样_!_速双离合,领克01,XC40,马自达,CX-4,沃尔沃,克02,CX-5,双离合变速箱_!_0.0_!_0
6552341117990339075_!_110_!_news_military_!_叙战场成俄武器试验场这款武器表现出色俄军准备在红场展示_!_车臣战争,主战坦克,俄罗斯军队,T-72,俄罗斯,BMPT,T-90,图-160_!_4.0_!_0
6552342259277234696_!_112_!_news_travel_!_四川九寨沟美过童话的山水九寨归来不看水世界自然遗产名录_!_长海,世界自然遗产名录,五花海,九寨沟县,九寨沟,孔雀河_!_9.0_!_0
6552345484608930318_!_113_!_news_world_!_中领馆提醒中国公民远离夏威夷火山和地震高危险区域_!_夏威夷岛,总领馆,总领事馆,夏威夷州,基拉韦厄火山_!_8.0_!_0
6552346158956544516_!_108_!_news_edu_!_北大最有名的建筑之一共产党早期组织在此成立影响毛主席一生_!_北京大学,蔡元培,钱玄同,北大,京师大学堂,新青年_!_8.0_!_0
6552351828829274627_!_112_!_news_travel_!_老挝一座袖珍的老皇城在西方游客眼中是世外桃源_!_世外桃源,老挝,琅勃拉邦,小山城,农夫车_!_7.0_!_0
6552353546921050632_!_113_!_news_world_!_特朗普定下与金正恩会面时间地点并邀文在寅访美_!_得克萨斯州,文在寅,金正恩,青瓦台,驻韩美军_!_7.0_!_0
6552357220317659661_!_103_!_news_sports_!_中超看点江苏苏宁VS长春亚泰能否终结客队连胜战绩_!_足协杯,江苏苏宁,长春亚泰,奥拉罗尤,卡佩罗_!_0.0_!_0
6552359091803521539_!_101_!_news_culture_!_永远的伟人不朽的精神中国赠送马克思雕像在特里尔揭幕侧记_!_特里尔,摩泽尔河,米夏埃尔,资本论,国际歌,马克思雕像,吴为山_!_4.0_!_0
